1.9492496 1.9581881 1.9840152 2.0123101 2.0299590 2.1229235 2.8479535 2.9185121
1.9508175 1.9566312 1.9804801 2.0205406 2.0275853 2.1183410 2.8499106 2.9136165
1.9532167 1.9555789 1.9776165 2.0251612 2.0288417 2.1129907 2.8520125 2.9084575
1.9550395 1.9564548 1.9754556 2.0227062 2.0370993 2.1069348 2.8542295 2.9030856
1.9550580 1.9604408 1.9740331 2.0201868 2.0452172 2.1001889 2.8565619 2.8975426
1.9556489 1.9651426 1.9733597 2.0176036 2.0530922 2.0928101 2.8590098 2.8918787
1.9568305 1.9704704 1.9734675 2.0149839 2.0606101 2.0848537 2.8615231 2.8861557
1.9586201 1.9743050 1.9763600 2.0123105 2.0676825 2.0763522 2.8641320 2.8804133
1.9609787 1.9758592 1.9826704 2.0096134 2.0673711 2.0741802 2.8667963 2.8747236
1.9639657 1.9781178 1.9893679 2.0069544 2.0580104 2.0800644 2.8691050 2.8695160
1.9675630 1.9811134 1.9963179 2.0043745 2.0483292 2.0852658 2.8636293 2.8722610
1.9717950 1.9847945 2.0019272 2.0034218 2.0384440 2.0897228 2.8583054 2.8750313
1.9766073 1.9891337 1.9996462 2.0105216 2.0284119 2.0933884 2.8531730 2.8778065
1.9819446 1.9940892 1.9975437 2.0174970 2.0183015 2.0961858 2.8482704 2.8805868
1.9877732 1.9956743 1.9995993 2.0082256 2.0242246 2.0980838 2.8436266 2.8833418
1.9940160 1.9940641 1.9982609 2.0055906 2.0305896 2.0990343 2.8392692 2.8860817
1.9884899 1.9927470 2.0006030 2.0119603 2.0364759 2.0990305 2.8352056 2.8888162
1.9790018 1.9917467 2.0074626 2.0186528 2.0417656 2.0980403 2.8314735 2.8915250
1.9698756 1.9910574 2.0145026 2.0255430 2.0463501 2.0960569 2.8280592 2.8942177
1.9611358 1.9906163 2.0215951 2.0324524 2.0501269 2.0930680 2.8249796 2.8969145
1.9529061 1.9904628 2.0286544 2.0393305 2.0530363 2.0890864 2.8222503 2.8995848
1.9452910 1.9906212 2.0356801 2.0460944 2.0550694 2.0842206 2.8198499 2.9022579
1.9383368 1.9910907 2.0425867 2.0526526 2.0561773 2.0784973 2.8177741 2.9049230
1.9320862 1.9918340 2.0492759 2.0563699 2.0588614 2.0719984 2.8160201 2.9075998
1.9265964 1.9928485 2.0556502 2.0556783 2.0646322 2.0647822 2.8145853 2.9102973
1.9219443 1.9940157 2.0540203 2.0569622 2.0617454 2.0698604 2.8134660 2.9130154
1.9181654 1.9952751 2.0486505 2.0515305 2.0674575 2.0744192 2.8126108 2.9157630
1.9153123 1.9965438 2.0399430 2.0482175 2.0727600 2.0782380 2.8120367 2.9185499
1.9134107 1.9977413 2.0309980 2.0441651 2.0776361 2.0812174 2.8117229 2.9213753
1.9124884 1.9988246 2.0219401 2.0394506 2.0820951 2.0833159 2.8116290 2.9242586
1.9125151 1.9997378 2.0129225 2.0342045 2.0845061 2.0861141 2.8117648 2.9272193
1.9134723 2.0004087 2.0040662 2.0285363 2.0847621 2.0897029 2.8121117 2.9302566
1.9153307 1.9955368 2.0007854 2.0225439 2.0840526 2.0928793 2.8126206 2.9334004
1.9180944 1.9874574 2.0007738 2.0163466 2.0823757 2.0956662 2.8132924 2.9366498
1.9217302 1.9799666 2.0003500 2.0100739 2.0797661 2.0980928 2.8141100 2.9400044
1.9261547 1.9731929 1.9994511 2.0038374 2.0762322 2.1002091 2.8150373 2.9435045
1.9313457 1.9672471 1.9977448 1.9980530 2.0718319 2.1020120 2.8160651 2.9471289
1.9372072 1.9622559 1.9919097 1.9961340 2.0666250 2.1035821 2.8171699 2.9509179
1.9437111 1.9582999 1.9864309 1.9936759 2.0606850 2.1049180 2.8183538 2.9548307
1.9507634 1.9554531 1.9813922 1.9906885 2.0541002 2.1060722 2.8195825 2.9588974
1.9537628 1.9583198 1.9768954 1.9871710 2.0469448 2.1070471 2.8208985 2.9630875
1.9532753 1.9662575 1.9729636 1.9831747 2.0393288 2.1078752 2.8222472 2.9674208
1.9540083 1.9696931 1.9745028 1.9787205 2.0313325 2.1085686 2.8236521 2.9718673
1.9559330 1.9671082 1.9738422 1.9829844 2.0230862 2.1091187 2.8251172 2.9764271
1.9590460 1.9652135 1.9686346 1.9916213 2.0146696 2.1095285 2.8266553 2.9810595
1.9631616 1.9632808 1.9640201 2.0003429 2.0062328 2.1097938 2.8282693 2.9857352
1.9575137 1.9635337 1.9685972 1.9978759 2.0090911 2.1098899 2.8299908 2.9904241
1.9517878 1.9637048 1.9748816 1.9897340 2.0177697 2.1098033 2.8318314 2.9950863
1.9460780 1.9645108 1.9818922 1.9820522 2.0263146 2.1095108 2.8338019 2.9996824
1.9405181 1.9659008 1.9744639 1.9900071 2.0346743 2.1089882 2.8359217 3.0041620
1.9352174 1.9675832 1.9677944 1.9986171 2.0427858 2.1082299 2.8381907 3.0084966
1.9303114 1.9613496 1.9701401 2.0077562 2.0506037 2.1071983 2.8406471 3.0126058
1.9259402 1.9558550 1.9728461 2.0173152 2.0580855 2.1058880 2.8432890 3.0164700
1.9222169 1.9512271 1.9758292 2.0271524 2.0652000 2.1042867 2.8461543 3.0200003
1.9192606 1.9475316 1.9790043 2.0371120 2.0719047 2.1023723 2.8492507 3.0231772
1.9171921 1.9447973 1.9822659 2.0471028 2.0781282 2.1001348 2.8525656 3.0259708
1.9161117 1.9431059 1.9855273 2.0569363 2.0838782 2.0975562 2.8561367 3.0283119
1.9160929 1.9424390 1.9887503 2.0664745 2.0891011 2.0946229 2.8599621 3.0302115
1.9171950 1.9428780 1.9917561 2.0756094 2.0913375 2.0937574 2.8640395 3.0316104
1.9193856 1.9443993 1.9944845 2.0841999 2.0876566 2.0978145 2.8683977 3.0324997
1.9227107 1.9469586 1.9968136 2.0835857 2.0921415 2.1012437 2.8730157 3.0328801
1.9271092 1.9505411 1.9987009 2.0790933 2.0992930 2.1040186 2.8779232 3.0327432
1.9325743 1.9550760 2.0000531 2.0741722 2.1055785 2.1061118 2.8830803 3.0320998
1.9389975 1.9604926 2.0008362 2.0687998 2.1075211 2.1108974 2.8885079 3.0309516
1.9463102 1.9667406 2.0010165 2.0629708 2.1082394 2.1151883 2.8941969 3.0293299
1.9543927 1.9737214 2.0005595 2.0566994 2.1082440 2.1183950 2.9001288 3.0272463
1.9630911 1.9813427 1.9994709 2.0499632 2.1075678 2.1204663 2.9063054 3.0247322
1.9722818 1.9894887 1.9977567 2.0427939 2.1061946 2.1214113 2.9126886 3.0218290
1.9818195 1.9954431 1.9980789 2.0352182 2.1041514 2.1211944 2.9192702 3.0185579
1.9915459 1.9925768 2.0070226 2.0272785 2.1014580 2.1198520 2.9260222 3.0149801
1.9891952 2.0012595 2.0162025 2.0189987 2.0981534 2.1174168 2.9329162 3.0111263
1.9853459 2.0104661 2.0108292 2.0255098 2.0942574 2.1139524 2.9399138 3.0070472
1.9811672 2.0017565 2.0200709 2.0348681 2.0898080 2.1095047 2.9469757 3.0028032
1.9766968 1.9930110 2.0288783 2.0442001 2.0848528 2.1041692 2.9540530 2.9984243
1.9721334 1.9843254 2.0371040 2.0534022 2.0794506 2.0980163 2.9611153 2.9939899
1.9675353 1.9758294 2.0446207 2.0624025 2.0736410 2.0911229 2.9681328 2.9895295
1.9630103 1.9676742 2.0512995 2.0675236 2.0712022 2.0836306 2.9750546 2.9850715
1.9586571 1.9599766 2.0570796 2.0611431 2.0756454 2.0797295 2.9806647 2.9818397
1.9529145 1.9545940 2.0545644 2.0618618 2.0672914 2.0879390 2.9763571 2.9884265
1.9466154 1.9509390 2.0478603 2.0586532 2.0655983 2.0958019 2.9721863 2.9947927
1.9412168 1.9477908 2.0411085 2.0498622 2.0682891 2.1032460 2.9681905 3.0008965
1.9368229 1.9452376 2.0343656 2.0410198 2.0698787 2.1102355 2.9644067 3.0066742
1.9335677 1.9433464 2.0276911 2.0322241 2.0704116 2.1167432 2.9608828 3.0121239
1.9315221 1.9421959 2.0211972 2.0235946 2.0698816 2.1227277 2.9576361 3.0171712
1.9307641 1.9417841 2.0149218 2.0152192 2.0683682 2.1281630 2.9547053 3.0218242
1.9313394 1.9421789 2.0071853 2.0089592 2.0659093 2.1330265 2.9520878 3.0260392
1.9332644 1.9433594 1.9996027 2.0033737 2.0626039 2.1372701 2.9498323 3.0297828
1.9365223 1.9453045 1.9925086 1.9982217 2.0585363 2.1409057 2.9479075 3.0330735
1.9410512 1.9479745 1.9859856 1.9935849 2.0538083 2.1439097 2.9463227 3.0358987
1.9467831 1.9512888 1.9800898 1.9894894 2.0485135 2.1462549 2.9450967 3.0382463
1.9536136 1.9551587 1.9748739 1.9859792 2.0427972 2.1479555 2.9441896 3.0401364
1.9594850 1.9614116 1.9703771 1.9830907 2.0367354 2.1489967 2.9436014 3.0415682
1.9641285 1.9665604 1.9700993 1.9808830 2.0304549 2.1493608 2.9433028 3.0425612
1.9633927 1.9690005 1.9793491 1.9795155 2.0240350 2.1489942 2.9432941 3.0431357
1.9607560 1.9738725 1.9784474 1.9894356 2.0175523 2.1478640 2.9435462 3.0433435
1.9586638 1.9782518 1.9788160 1.9998235 2.0112166 2.1459614 2.9440397 3.0431752
1.9571477 1.9788370 1.9838307 2.0052946 2.0105955 2.1432172 2.9447958 3.0426237
1.9564585 1.9802168 1.9886721 1.9998030 2.0216101 2.1398987 2.9457047 3.0417221
1.9568462 1.9826178 1.9931995 1.9948097 2.0329790 2.1360668 2.9468160 3.0405009
1.9581001 1.9859169 1.9905333 1.9973957 2.0444752 2.1317395 2.9480122 3.0389347
1.9595315 1.9866832 1.9896011 2.0008139 2.0555357 2.1266617 2.9493039 3.0371544
1.9617133 1.9837746 1.9940645 2.0037933 2.0664362 2.1210963 2.9506530 3.0350837
1.9650013 1.9823438 1.9997229 2.0067276 2.0774371 2.1154344 2.9519486 3.0326859
1.9688847 1.9819432 2.0060754 2.0090565 2.0880821 2.1093803 2.9532425 3.0300324
1.9732598 1.9825949 2.0107010 2.0130266 2.0982984 2.1029598 2.9545355 3.0271552
1.9780474 1.9842730 2.0116714 2.0205104 2.0961971 2.1079553 2.9558071 3.0240851
1.9831491 1.9870156 2.0119977 2.0283895 2.0891342 2.1169861 2.9570585 3.0208629
1.9884165 1.9907309 2.0116207 2.0365549 2.0818104 2.1252885 2.9582793 3.0175091
1.9938037 1.9953362 2.0105407 2.0449082 2.0742618 2.1327833 2.9594701 3.0140450
1.9992251 2.0007473 2.0087672 2.0533112 2.0665446 2.1394140 2.9606212 3.0105099
2.0045497 2.0063702 2.0068474 2.0587207 2.0616529 2.1451124 2.9617220 3.0069334
2.0033891 2.0097187 2.0135391 2.0508073 2.0698423 2.1498347 2.9627834 3.0033356
1.9999137 2.0146502 2.0206947 2.0428771 2.0777671 2.1535358 2.9637850 2.9997554
1.9960430 2.0193038 2.0281639 2.0349843 2.0853514 2.1561934 2.9647165 2.9962118
1.9918268 2.0236444 2.0272057 2.0358189 2.0925147 2.1577786 2.9655685 2.9927244
1.9873449 2.0196567 2.0276750 2.0434872 2.0992006 2.1582723 2.9663107 2.9893222
1.9826967 2.0123904 2.0313695 2.0510217 2.1053779 2.1576837 2.9669430 2.9860238
1.9780013 2.0054943 2.0347241 2.0582889 2.1109736 2.1560312 2.9674259 2.9828479
1.9733386 1.9990515 2.0377683 2.0651515 2.1159903 2.1532915 2.9677393 2.9798041
1.9688280 1.9931255 2.0405108 2.0714594 2.1203947 2.1495150 2.9678532 2.9769205
1.9645591 1.9877828 2.0429871 2.0771345 2.1241877 2.1447367 2.9677581 2.9742070
1.9606518 1.9830837 2.0452267 2.0820259 2.1273535 2.1389967 2.9674235 2.9716619
1.9571755 1.9790950 2.0472619 2.0860781 2.1299069 2.1323380 2.9668306 2.9693144
1.9542399 1.9758431 2.0491196 2.0892027 2.1248465 2.1318372 2.9659586 2.9671438
1.9519147 1.9733550 2.0508441 2.0913361 2.1165576 2.1331646 2.9648181 2.9651594
1.9502598 1.9716664 2.0524645 2.0924219 2.1075315 2.1339000 2.9633591 2.9633913
1.9493249 1.9707898 2.0540056 2.0924044 2.0978702 2.1340356 2.9616113 2.9617983
1.9491100 1.9706764 2.0554775 2.0876041 2.0913025 2.1336035 2.9595450 2.9604213
1.9496647 1.9713375 2.0569037 2.0768836 2.0891204 2.1325924 2.9571995 2.9592295
1.9509883 1.9727515 2.0583375 2.0657591 2.0859166 2.1310678 2.9545449 2.9582136
1.9530809 1.9748842 2.0543663 2.0597781 2.0817298 2.1290265 2.9516108 2.9573635
1.9559018 1.9776997 2.0427971 2.0612530 2.0766501 2.1265035 2.9484168 2.9566800
1.9594309 1.9811359 2.0311711 2.0627838 2.0707451 2.1235000 2.9449721 2.9561233
1.9635883 1.9851143 2.0195717 2.0640887 2.0643353 2.1200542 2.9412960 2.9556936
1.9682836 1.9895566 2.0081175 2.0568332 2.0659032 2.1161717 2.9374277 2.9553815
1.9734770 1.9943904 1.9969092 2.0490506 2.0674954 2.1118880 2.9333766 2.9551677
1.9790587 1.9860836 1.9995299 2.0408970 2.0691112 2.1072031 2.9291821 2.9550215
1.9757478 1.9849787 2.0049039 2.0324874 2.0707369 2.1021462 2.9248836 2.9549240
1.9660093 1.9910975 2.0103938 2.0239680 2.0723555 2.0967545 2.9204906 2.9548551
1.9569734 1.9973157 2.0154853 2.0159303 2.0739350 2.0910506 2.9160431 2.9547951
1.9487600 2.0035540 2.0071581 2.0214373 2.0754778 2.0850489 2.9115606 2.9547335
1.9414669 1.9991363 2.0097032 2.0268083 2.0769531 2.0787998 2.9070835 2.9546210
1.9351636 1.9915397 2.0156646 2.0319958 2.0723305 2.0783082 2.9026319 2.9544770
1.9299609 1.9844672 2.0213289 2.0368762 2.0656666 2.0795074 2.8982362 2.9542609
1.9258785 1.9780530 2.0266172 2.0414303 2.0588990 2.0805255 2.8939074 2.9539840
1.9230255 1.9723687 2.0314604 2.0455804 2.0520230 2.0813130 2.8896856 2.9536150
1.9213938 1.9675295 2.0357894 2.0451184 2.0492879 2.0818332 2.8855828 2.9531547
1.9210148 1.9635959 2.0382299 2.0395546 2.0525257 2.0820412 2.8816297 2.9526121
1.9218799 1.9606035 2.0314144 2.0427263 2.0552723 2.0818927 2.8778576 2.9519785
1.9240071 1.9586113 2.0247355 2.0452442 2.0575164 2.0813620 2.8742677 2.9512429
1.9273445 1.9576227 2.0182928 2.0470977 2.0592553 2.0803949 2.8708713 2.9504464
1.9318319 1.9576270 2.0121063 2.0482655 2.0605136 2.0789592 2.8676799 2.9495888
1.9373963 1.9585731 2.0062604 2.0487261 2.0612843 2.0770186 2.8647249 2.9486907
1.9439509 1.9604191 2.0008106 2.0485079 2.0616038 2.0745573 2.8620069 2.9477628
1.9514010 1.9631094 1.9958351 2.0476188 2.0615230 2.0715483 2.8595371 2.9468347
1.9596593 1.9665660 1.9914093 2.0460864 2.0610563 2.0680038 2.8573363 2.9459276
1.9686100 1.9706884 1.9875897 2.0439485 2.0602675 2.0639142 2.8554051 2.9450721
1.9753416 1.9781376 1.9844244 2.0412634 2.0591675 2.0593060 2.8537534 2.9442684
1.9804110 1.9819632 1.9881260 2.0380792 2.0541801 2.0578325 2.8523915 2.9435570
1.9802254 1.9857569 1.9984517 2.0344652 2.0485921 2.0562925 2.8513295 2.9429380
1.9792594 1.9912483 2.0089930 2.0304908 2.0425791 2.0545737 2.8505668 2.9424526
1.9790557 1.9967417 2.0196487 2.0262368 2.0362003 2.0527182 2.8501231 2.9420904
1.9796289 2.0020735 2.0217942 2.0295301 2.0303040 2.0507723 2.8499880 2.9418724
1.9809483 2.0071143 2.0172558 2.0226361 2.0408577 2.0487243 2.8502010 2.9417788
1.9829981 2.0117294 2.0126839 2.0156285 2.0466229 2.0511881 2.8507413 2.9418096
1.9857418 2.0082025 2.0085746 2.0158010 2.0444718 2.0612081 2.8516083 2.9419756
1.9891070 2.0015811 2.0038659 2.0191918 2.0422639 2.0708403 2.8528420 2.9422068
1.9930293 1.9947256 1.9997686 2.0218271 2.0400478 2.0799829 2.8543918 2.9425331
1.9881493 1.9959756 1.9974490 2.0236295 2.0377850 2.0885826 2.8562976 2.9428855
1.9819108 1.9925620 2.0022751 2.0245299 2.0354960 2.0965811 2.8585292 2.9432337
1.9761256 1.9895925 2.0074212 2.0245066 2.0331704 2.1038949 2.8610769 2.9435578
1.9708755 1.9871117 2.0127799 2.0235529 2.0308115 2.1104954 2.8639307 2.9437779
1.9662545 1.9851543 2.0182662 2.0216537 2.0284029 2.1163140 2.8670602 2.9438845
1.9623383 1.9837335 2.0188683 2.0237716 2.0259465 2.1213039 2.8704357 2.9437971
1.9591888 1.9828732 2.0152482 2.0234304 2.0292195 2.1254362 2.8740265 2.9434861
1.9568665 1.9825858 2.0108365 2.0208695 2.0345172 2.1286865 2.8778027 2.9429013
1.9553920 1.9828234 2.0057671 2.0182559 2.0395496 2.1310267 2.8817233 2.9420018
1.9547851 1.9835978 2.0001074 2.0156041 2.0442482 2.1324438 2.8857381 2.9407380
1.9550582 1.9848398 1.9939919 2.0128951 2.0485387 2.1329237 2.8898253 2.9390584
1.9561882 1.9865495 1.9875402 2.0101464 2.0523588 2.1324822 2.8939342 2.9369525
1.9581436 1.9808709 1.9886461 2.0073678 2.0556488 2.1311257 2.8980237 2.9343693
1.9608843 1.9741238 1.9910885 2.0045737 2.0583730 2.1288630 2.9020418 2.9313282
1.9643626 1.9674083 1.9938162 2.0017895 2.0605273 2.1257228 2.9059466 2.9278077
1.9608738 1.9685255 1.9967677 1.9990626 2.0620893 2.1217403 2.9097059 2.9238367
1.9546390 1.9733030 1.9964168 1.9999308 2.0630849 2.1169727 2.9132790 2.9194251
1.9488819 1.9785841 1.9938789 2.0032635 2.0635393 2.1114654 2.9146310 2.9166432
1.9436174 1.9842864 1.9915036 2.0066505 2.0634494 2.1052742 2.9094728 2.9197567
1.9388591 1.9892434 1.9902845 2.0099891 2.0628124 2.0984231 2.9039999 2.9226384
1.9347428 1.9871691 1.9964881 2.0132538 2.0616669 2.0910200 2.8982911 2.9252465
1.9312817 1.9853248 2.0027940 2.0164093 2.0600661 2.0831493 2.8923845 2.9275907
1.9285464 1.9837468 2.0091546 2.0194086 2.0580716 2.0749122 2.8863400 2.9296589
1.9265691 1.9824423 2.0154520 2.0222278 2.0557215 2.0663843 2.8802455 2.9314706
1.9253343 1.9814272 2.0216194 2.0248272 2.0530703 2.0576829 2.8741519 2.9330259
1.9248316 1.9807266 2.0271803 2.0275726 2.0488962 2.0501541 2.8681382 2.9343441
1.9250417 1.9803354 2.0292489 2.0332292 2.0401195 2.0470429 2.8622941 2.9354255
1.9259154 1.9802353 2.0310371 2.0314725 2.0385698 2.0437675 2.8566610 2.9363196
1.9274134 1.9804149 2.0230477 2.0325328 2.0403687 2.0434974 2.8512982 2.9370287
1.9295063 1.9808536 2.0149289 2.0337099 2.0368947 2.0480242 2.8462868 2.9375916
1.9320743 1.9815613 2.0072275 2.0334063 2.0345497 2.0520995 2.8416485 2.9380103
1.9350567 1.9825087 2.0000209 2.0299383 2.0350345 2.0557124 2.8374438 2.9383156
1.9383645 1.9836632 1.9934198 2.0265082 2.0351720 2.0588650 2.8336948 2.9385399
1.9419060 1.9849900 1.9874740 2.0231612 2.0349676 2.0615416 2.8304231 2.9387042
1.9456425 1.9822745 1.9864679 2.0199353 2.0344033 2.0637475 2.8276396 2.9388303
1.9494832 1.9778739 1.9880622 2.0168520 2.0335237 2.0654967 2.8253562 2.9389502
1.9533683 1.9743371 1.9897289 2.0139146 2.0322931 2.0667770 2.8235746 2.9390859
1.9572072 1.9716828 1.9914465 2.0111592 2.0307577 2.0676174 2.8222868 2.9392490
1.9609593 1.9699355 1.9931637 2.0085983 2.0289149 2.0680104 2.8214731 2.9394711
1.9645953 1.9691154 1.9948513 2.0062373 2.0267860 2.0679768 2.8211152 2.9397642
1.9680445 1.9692199 1.9964722 2.0040839 2.0244103 2.0675432 2.8211942 2.9401399
1.9702178 1.9712966 1.9980109 2.0021491 2.0218030 2.0667022 2.8216802 2.9406189
1.9721016 1.9743412 1.9994573 2.0004267 2.0190144 2.0654836 2.8225533 2.9411931
1.9747987 1.9771275 1.9989344 2.0007831 2.0160839 2.0638920 2.8237850 2.9418732
1.9782695 1.9796761 1.9976281 2.0019839 2.0130431 2.0619571 2.8253430 2.9426505
1.9819660 1.9824348 1.9965104 2.0030304 2.0099434 2.0596992 2.8271688 2.9435453
1.9840061 1.9872057 1.9955761 2.0039266 2.0068237 2.0571449 2.8292505 2.9445280
1.9857954 1.9925023 1.9947984 2.0037301 2.0046844 2.0543263 2.8315485 2.9455792
1.9873431 1.9941905 1.9982181 2.0006836 2.0053010 2.0512486 2.8340417 2.9467083
1.9886484 1.9936838 1.9977426 2.0042787 2.0057736 2.0479813 2.8366892 2.9478760
1.9897404 1.9932965 1.9949380 2.0061063 2.0105582 2.0445418 2.8394403 2.9490912
1.9906177 1.9923084 1.9929820 2.0063120 2.0169630 2.0409637 2.8422839 2.9503043
1.9898809 1.9912899 1.9927167 2.0064019 2.0233819 2.0372838 2.8451996 2.9515148
1.9876851 1.9917658 1.9924642 2.0063949 2.0297518 2.0335228 2.8481256 2.9527022
1.9857509 1.9920640 1.9922141 2.0062970 2.0297509 2.0359772 2.8510416 2.9538555
1.9840837 1.9919535 1.9921809 2.0061556 2.0259588 2.0419938 2.8539382 2.9549345
1.9827149 1.9916580 1.9921372 2.0059628 2.0222167 2.0477278 2.8567631 2.9559484
1.9816697 1.9913152 1.9919089 2.0057747 2.0185269 2.0531740 2.8594963 2.9568668
1.9809475 1.9909368 1.9915360 2.0056114 2.0149256 2.0582806 2.8621270 2.9576985
1.9805621 1.9904978 1.9910048 2.0055081 2.0114321 2.0630797 2.8646159 2.9584135
1.9805521 1.9900201 1.9902871 2.0054796 2.0080878 2.0675197 2.8669320 2.9590311
1.9808813 1.9893986 1.9894929 2.0048498 2.0055533 2.0716448 2.8690947 2.9595506
1.9815345 1.9883093 1.9888822 2.0017567 2.0057436 2.0754437 2.8710538 2.9599715
1.9825377 1.9870267 1.9882492 1.9988311 2.0060589 2.0789410 2.8727985 2.9603231
1.9838730 1.9855366 1.9875852 1.9960460 2.0065426 2.0821679 2.8743504 2.9605954
1.9838401 1.9855424 1.9869587 1.9934500 2.0072106 2.0851535 2.8756873 2.9607974
1.9819449 1.9864040 1.9875170 1.9910713 2.0080918 2.0879332 2.8767990 2.9609688
1.9798484 1.9859427 1.9889172 1.9898059 2.0092089 2.0905399 2.8776759 2.9611295
1.9775502 1.9856297 1.9870213 1.9923762 2.0105632 2.0930068 2.8783377 2.9612992
1.9750887 1.9853801 1.9855408 1.9951839 2.0121715 2.0953245 2.8787825 2.9614971
1.9724712 1.9840427 1.9856958 1.9982122 2.0140558 2.0975265 2.8790519 2.9617433
1.9697088 1.9830419 1.9861458 2.0014152 2.0161965 2.0996116 2.8791137 2.9620875
1.9668290 1.9823971 1.9869574 2.0047525 2.0185954 2.1015529 2.8790292 2.9625396
1.9638808 1.9821338 1.9881712 2.0081639 2.0212535 2.1033608 2.8788066 2.9630996
1.9608747 1.9822867 1.9897988 2.0115801 2.0241298 2.1050106 2.8784670 2.9638176
1.9578878 1.9828927 1.9919036 2.0149577 2.0272185 2.1064867 2.8780494 2.9646936
1.9549302 1.9839574 1.9944924 2.0182350 2.0304995 2.1077605 2.8775846 2.9657284
1.9520739 1.9855127 1.9975824 2.0213298 2.0339170 2.1087937 2.8770928 2.9669320
1.9493658 1.9875665 2.0012012 2.0242002 2.0374646 2.1095661 2.8766338 2.9682851
1.9468575 1.9901440 2.0053118 2.0267663 2.0410862 2.1100636 2.8762095 2.9698088
1.9446084 1.9932391 2.0099016 2.0289800 2.0447404 2.1102437 2.8758800 2.9714538
1.9426882 1.9968529 2.0149730 2.0307928 2.0483851 2.1101022 2.8756563 2.9732207
1.9411280 2.0009720 2.0204751 2.0321703 2.0519649 2.1096042 2.8755796 2.9750707
1.9400098 2.0055974 2.0263772 2.0330681 2.0554382 2.1087288 2.8756803 2.9769647
1.9393457 2.0107006 2.0326243 2.0334776 2.0587633 2.1074834 2.8759913 2.9788836
1.9392127 2.0162423 2.0333788 2.0391708 2.0618782 2.1058477 2.8765329 2.9807680
1.9396427 2.0221871 2.0327577 2.0459539 2.0647568 2.1038037 2.8773167 2.9825990
1.9406671 2.0285097 2.0316207 2.0529077 2.0673437 2.1013533 2.8783541 2.9843170
1.9423164 2.0299639 2.0351561 2.0599884 2.0696000 2.0984721 2.8796758 2.9859024
1.9446097 2.0278085 2.0420617 2.0671079 2.0714996 2.0951845 2.8812734 2.9872958
1.9475604 2.0251744 2.0491729 2.0729965 2.0742158 2.0914698 2.8831568 2.9884674
1.9511585 2.0221013 2.0564341 2.0740659 2.0812233 2.0873383 2.8853068 2.9893971
1.9554236 2.0186007 2.0637746 2.0747105 2.0827820 2.0880726 2.8877540 2.9900451
1.9602956 2.0147227 2.0711344 2.0749057 2.0778224 2.0946928 2.8904684 2.9903809
1.9657864 2.0105062 2.0724708 2.0746406 2.0784571 2.1010151 2.8934387 2.9904045
1.9718531 2.0059696 2.0667439 2.0739375 2.0856430 2.1069482 2.8966559 2.9900856
1.9784280 2.0011985 2.0606498 2.0727850 2.0926300 2.1124471 2.9001081 2.9894131
1.9854710 1.9961988 2.0542176 2.0712102 2.0993604 2.1174170 2.9037847 2.9883768
1.9910428 1.9929218 2.0474873 2.0692284 2.1057398 2.1217996 2.9076747 2.9869857
1.9857723 2.0006904 2.0405003 2.0668769 2.1117173 2.1254951 2.9117368 2.9852491
1.9804466 2.0087073 2.0332754 2.0641743 2.1172262 2.1284565 2.9159797 2.9831658
1.9750934 2.0169019 2.0259008 2.0611852 2.1221729 2.1306091 2.9203731 2.9807551
1.9697890 2.0184020 2.0251554 2.0579373 2.1265264 2.1318914 2.9249148 2.9780353
1.9645884 2.0108541 2.0333981 2.0544984 2.1302122 2.1322391 2.9295846 2.9750155
1.9595559 2.0033104 2.0415415 2.0508948 2.1316212 2.1331990 2.9343609 2.9717349
1.9547651 1.9958515 2.0472049 2.0494874 2.1300036 2.1354457 2.9392438 2.9682016
1.9502803 1.9885250 2.0434819 2.0571467 2.1273667 2.1368980 2.9442124 2.9644548
1.9461641 1.9814320 2.0397887 2.0644518 2.1237090 2.1375518 2.9492469 2.9605135
1.9424800 1.9746399 2.0361638 2.0713045 2.1190291 2.1373906 2.9543265 2.9564165
1.9393028 1.9682435 2.0326873 2.0776469 2.1133394 2.1363887 2.9522031 2.9594320
1.9366871 1.9622818 2.0294195 2.0833913 2.1067090 2.1345656 2.9478822 2.9645435
1.9346990 1.9568431 2.0264168 2.0885008 2.0991929 2.1319178 2.9434935 2.9696513
1.9333960 1.9519814 2.0237488 2.0908447 2.0929290 2.1284596 2.9390662 2.9747061
1.9328458 1.9477409 2.0214479 2.0817849 2.0966082 2.1242287 2.9346305 2.9797085
1.9330471 1.9441839 2.0195812 2.0720962 2.0995422 2.1192510 2.9302161 2.9846097
1.9340513 1.9413544 2.0181876 2.0618851 2.1016934 2.1135574 2.9258532 2.9894004
1.9358695 1.9392315 2.0173125 2.0513054 2.1030653 2.1072199 2.9215420 2.9940415
1.9378611 1.9385034 2.0169613 2.0404623 2.1002754 2.1036509 2.9173336 2.9985139
1.9372205 1.9419364 2.0171699 2.0294979 2.0927827 2.1034720 2.9132376 3.0027889
1.9372944 1.9461607 2.0179405 2.0185582 2.0848194 2.1025508 2.9092757 3.0068266
1.9380742 1.9510993 2.0077699 2.0192693 2.0764734 2.1008985 2.9054677 3.0106183
1.9394910 1.9566961 1.9972944 2.0211337 2.0677863 2.0985856 2.9018160 3.0141345
1.9415151 1.9628926 1.9872538 2.0235168 2.0588804 2.0956325 2.8983503 3.0173555
